B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
2.8828828828828827,0.4865422795124603
2.884884884884885,0.48196887886894707
2.886886886886887,0.47766561070057617
2.888888888888889,0.4736754212115667
2.890890890890891,0.47004174407671706
2.8928928928928928,0.46679888304327843
2.894894894894895,0.46398492342729747
2.896896896896897,0.46163125784975567
2.898898898898899,0.45976649405593695
2.900900900900901,0.4584126291688812
2.9029029029029028,0.4575912048143047
2.904904904904905,0.4573174163474174
2.906906906906907,0.4576009346255663
2.908908908908909,0.4584466639120045
2.910910910910911,0.45985430658919507
2.9129129129129128,0.46182020167207544
2.914914914914915,0.4643341532267051
2.916916916916917,0.46738205945773037
2.918918918918919,0.470939815652465
2.920920920920921,0.47498809140442
2.9229229229229228,0.4794978699121165
2.924924924924925,0.4844342796884863
2.926926926926927,0.4897643370814888
2.928928928928929,0.4954485415870181
2.930930930930931,0.5014463683010678
2.932932932932933,0.5077146881595349
2.934934934934935,0.5142076730617982
2.936936936936937,0.5208847193467245
2.938938938938939,0.5276958207919373
2.940940940940941,0.5345973224151814
2.942942942942943,0.5415452908005458
2.944944944944945,0.5484972638509832
2.946946946946947,0.5554120136599918
2.948948948948949,0.5622525399053531
2.950950950950951,0.5689817212632927
2.952952952952953,0.5755665930956223
2.954954954954955,0.581982129530681
2.956956956956957,0.5882027493022535
2.958958958958959,0.5942048807373429
2.960960960960961,0.5999771024772755
2.962962962962963,0.6055058747684912
2.964964964964965,0.6107845684564385
2.966966966966967,0.6158108986999179
2.968968968968969,0.6205884650202489
2.970970970970971,0.6251220098207679
2.972972972972973,0.6294221939955231
2.974974974974975,0.6335046094427729
2.976976976976977,0.6373873241605481
2.978978978978979,0.6410920897465121
2.980980980980981,0.6446415834419876
2.982982982982983,0.6480630214517202
2.984984984984985,0.6513863634013858
2.986986986986987,0.6546399528165185
2.988988988988989,0.6578551323791504
2.990990990990991,0.6610644788280959
2.992992992992993,0.6642992766877296
2.994994994994995,0.6675904345493617
2.996996996996997,0.6709682296285567
2.998998998998999,0.6744607326118024
3.001001001001001,0.6780961238268346
3.003003003003003,0.6818983119897251
3.005005005005005,0.6858887146650412
3.007007007007007,0.6900880969231827
3.009009009009009,0.694508978231034
3.011011011011011,0.6991654362433296
3.013013013013013,0.7040637203285844
3.015015015015015,0.7092105715778857
3.017017017017017,0.7146031082655598
3.019019019019019,0.7202412964506816
3.021021021021021,0.7261130181243585
3.023023023023023,0.7322088778239428
3.025025025025025,0.7385091392111472
3.027027027027027,0.7449965368214925
3.029029029029029,0.7516449937683232
3.031031031031031,0.7584319232239659
3.033033033033033,0.7653253082182213
3.035035035035035,0.7722927659147738
3.037037037037037,0.7792995880381509
3.039039039039039,0.7863095627274342
3.041041041041041,0.7932847171083548
3.043043043043043,0.800186332958592
3.045045045045045,0.8069752492645696
3.047047047047047,0.8136125047423126
3.049049049049049,0.8200592987630332
3.051051051051051,0.8262781628954738
3.053053053053053,0.832232700948398
3.055055055055055,0.8378886582117082
3.057057057057057,0.8432139081394909
3.059059059059059,0.8481788676166984
3.061061061061061,0.852756918269883
3.063063063063063,0.8569245569808152
3.065065065065065,0.8606618201245123
3.067067067067067,0.863952099565166
3.069069069069069,0.8667826495123515
3.071071071071071,0.8691444107254483
3.073073073073073,0.871032310792823
3.075075075075075,0.8724446725259971
3.0770770770770772,0.8733838264295748
3.079079079079079,0.8738553253216945
3.081081081081081,0.8738680111064597
3.083083083083083,0.8734338449717942
3.085085085085085,0.8725678254562956
3.0870870870870872,0.8712868229459807
3.089089089089089,0.8696108880574951
3.091091091091091,0.8675609163261961
3.093093093093093,0.8651598312342095
3.095095095095095,0.8624315757552548
3.0970970970970972,0.8594004651501668
3.0990990990990994,0.8560916424312067
3.101101101101101,0.8525298570715782
3.103103103103103,0.8487398346190282
3.105105105105105,0.8447458220710317
3.1071071071071072,0.8405693849673218
3.1091091091091094,0.8362326884143185
3.111111111111111,0.8317557349002789
3.113113113113113,0.8271567411974077
3.115115115115115,0.8224519862278707
3.1171171171171173,0.8176557272601436
3.1191191191191194,0.8127800066932874
3.121121121121121,0.807834626436682
3.123123123123123,0.8028271652577813
3.125125125125125,0.7977629274138163
3.1271271271271273,0.7926450127031215
3.1291291291291294,0.7874744399960087
3.131131131131131,0.7822502245310297
3.133133133133133,0.7769695783043367
3.135135135135135,0.7716279342426631
3.1371371371371373,0.7662194099007016
3.1391391391391394,0.7607368331086407
3.141141141141141,0.7551719562814484
3.143143143143143,0.7495158317277274
3.145145145145145,0.7437590574143504
3.1471471471471473,0.7378919782667385
3.1491491491491495,0.7319048546511813
3.151151151151151,0.7257886836130116
3.153153153153153,0.7195345152199056
3.155155155155155,0.7131345092242518
3.1571571571571573,0.7065816868988504
3.1591591591591595,0.6998704131468189
3.161161161161161,0.6929964030228218
3.163163163163163,0.685957019955209
3.165165165165165,0.6787515645571549
3.1671671671671673,0.6713805463287119
3.1691691691691695,0.6638470427343369
3.171171171171171,0.6561559295029534
3.173173173173173,0.648314168715729
3.175175175175175,0.6403304519862691
3.1771771771771773,0.6322157609505813
3.1791791791791795,0.6239828975756184
3.181181181181181,0.6156465417750967
3.183183183183183,0.6072229763507281
3.185185185185185,0.598730235872009
3.1871871871871873,0.5901877608716353
3.1891891891891895,0.5816162505675246
3.191191191191191,0.5730375658803888
3.193193193193193,0.5644745064660676
3.195195195195195,0.5559505745391703
3.1971971971971973,0.5474897552888398
3.1991991991991995,0.5391165327568288
3.201201201201201,0.530855415312154
3.203203203203203,0.5227307922076408
3.205205205205205,0.5147671793127674
3.2072072072072073,0.5069883724539296
3.2092092092092095,0.49941763405147405
3.2112112112112112,0.4920777002123083
3.213213213213213,0.4849903802526262
3.215215215215215,0.47817644596612896
3.2172172172172173,0.4716557805142783
3.2192192192192195,0.4654471556897844
3.2212212212212212,0.4595678307404037
3.223223223223223,0.4540341062153815
3.225225225225225,0.4488610311059278
3.2272272272272273,0.44406216110077645
3.2292292292292295,0.4396493682678324
3.2312312312312312,0.43563381453383726
3.233233233233233,0.4320249934614247
3.235235235235235,0.42883110690513604
3.2372372372372373,0.4260589039782276
3.2392392392392395,0.42371418958109885
3.2412412412412412,0.4218008727355428
3.243243243243243,0.42032214099809373
3.245245245245245,0.41927961903691047
3.2472472472472473,0.4186741803777871
3.2492492492492495,0.418504989863763
3.2512512512512513,0.4187702902774928
3.253253253253253,0.4194671271980905
3.255255255255255,0.4205914432940866
3.2572572572572573,0.4221360341484638
3.2592592592592595,0.4240979809304872
3.2612612612612613,0.42646916226713466
3.263263263263263,0.4292395256013975
3.265265265265265,0.4324011429461171
3.2672672672672673,0.43594219369682863
3.2692692692692695,0.43985080882479044
3.2712712712712713,0.44411359380110843
3.273273273273273,0.4487189656638061
3.275275275275275,0.4536504928466405
3.2772772772772774,0.45889153707355707
3.2792792792792795,0.46442657545539806
3.2812812812812813,0.4702374502337504
3.283283283283283,0.4763048789801781
3.285285285285285,0.4826120626096251
3.2872872872872874,0.48913533376557883
3.2892892892892895,0.49585569084944836
3.2912912912912913,0.5027496753088997
3.293293293293293,0.5098001315464107
3.295295295295295,0.5169841430378362
3.2972972972972974,0.5242788876030273
3.2992992992992995,0.5316625322317563
3.3013013013013013,0.5391130866475349
3.303303303303303,0.5466100713347266
3.305305305305305,0.5541321725994842
3.3073073073073074,0.5616598612776659
3.3093093093093096,0.5691725646174184
3.3113113113113113,0.5766514903269767
3.313313313313313,0.584082011626651
3.315315315315315,0.5914452470971167
3.3173173173173174,0.5987283350366366
3.3193193193193196,0.605915844416239
3.3213213213213213,0.6129991154268147
3.323323323323323,0.6199659434039073
3.325325325325325,0.6268076811726159
3.3273273273273274,0.6335204284584521
3.3293293293293296,0.6400976649324516
3.3313313313313313,0.6465362652594991
3.333333333333333,0.6528355296234353
3.335335335335335,0.6589958364270238
3.3373373373373374,0.6650188765890555
3.3393393393393396,0.6709091856957901
3.3413413413413413,0.6766711077103357
3.343343343343343,0.6823105428572722
3.3453453453453452,0.6878356899404867
3.3473473473473474,0.6932539364822561
3.3493493493493496,0.6985747155152889
3.3513513513513513,0.7038079890108025
3.353353353353353,0.7089631212040831
3.3553553553553552,0.7140512956590584
3.3573573573573574,0.7190802888932686
3.3593593593593596,0.7240623125992801
3.3613613613613613,0.7290066833313513
3.363363363363363,0.7339191114371354
3.3653653653653652,0.7388089192208707
3.3673673673673674,0.7436827788509164
3.3693693693693696,0.7485460508705323
3.3713713713713713,0.7534026463622663
3.373373373373373,0.7582554400435313
3.3753753753753752,0.7631049684639066
3.3773773773773774,0.7679506770710789
3.3793793793793796,0.7727899656269979
3.3813813813813813,0.7776187642405971
3.383383383383383,0.7824311269000667
3.3853853853853852,0.7872191399858788
3.3873873873873874,0.7919705287441527
3.3893893893893896,0.7966792561353335
3.3913913913913913,0.8013308800591388
3.393393393393393,0.8059095702729152
3.3953953953953953,0.810401175721455
3.3973973973973974,0.8147892949270273
3.3993993993993996,0.8190557571073758
3.4014014014014013,0.8231821455357241
3.403403403403403,0.827151571324649
3.4054054054054053,0.8309432556975797
3.4074074074074074,0.834538394111686
3.4094094094094096,0.8379186901258848
3.4114114114114114,0.8410651557440681
3.413413413413413,0.8439601508574637
3.4154154154154153,0.8465871437974775
3.4174174174174174,0.848930613846095
3.4194194194194196,0.8509756561708519
3.4214214214214214,0.8527093068566266
3.423423423423423,0.8541211509825927
3.4254254254254253,0.8552018124070014
3.4274274274274275,0.855944093680578
3.4294294294294296,0.8563414030329868
3.4314314314314314,0.8563932296064115
3.433433433433433,0.8560988232965419
3.4354354354354353,0.8554582899770886
3.4374374374374375,0.8544767560071684
3.4394394394394396,0.853160585659582
3.4414414414414414,0.8515191239335719
3.443443443443443,0.8495628617127947
3.4454454454454453,0.8473040916518539
3.4474474474474475,0.8447580231434088
3.4494494494494496,0.8419413492254846
3.4514514514514514,0.8388729649284856
3.453453453453453,0.8355734039631566
3.4554554554554553,0.8320623685812231
3.4574574574574575,0.8283611161991694
3.4594594594594597,0.824495609985652
3.4614614614614614,0.8204871496939374
3.463463463463463,0.8163608933187276
3.4654654654654653,0.8121416059828163
3.4674674674674675,0.8078527102617824
3.4694694694694697,0.8035190070568914
3.4714714714714714,0.7991630881076655
3.4734734734734736,0.7948085392880941
3.4754754754754753,0.790478438720237
3.4774774774774775,0.7861932497533325
3.4794794794794797,0.7819751037997951
3.4814814814814814,0.7778407839159958
3.4834834834834836,0.7738094497616969
3.4854854854854853,0.7698975353650694
3.4874874874874875,0.766119367846112
3.4894894894894897,0.7624895276667876
3.4914914914914914,0.7590184445675492
3.4934934934934936,0.7557188820066112
3.4954954954954953,0.7525955215871112
3.4974974974974975,0.7496585067004312
3.4994994994994997,0.7469130926145193
3.5015015015015014,0.7443621488350844
3.5035035035035036,0.7420092556791189
3.5055055055055053,0.739854343790239
3.5075075075075075,0.7378989714377537
3.5095095095095097,0.7361390102189801
3.5115115115115114,0.7345731918432061
3.5135135135135136,0.7331991593107947
3.5155155155155153,0.7320085637105725
3.5175175175175175,0.7309982515984798
3.5195195195195197,0.7301617071311384
3.5215215215215214,0.7294903400630186
3.5235235235235236,0.7289771951843063
3.5255255255255253,0.7286128345009256
3.5275275275275275,0.728389652784394
3.5295295295295297,0.7282974259528814
3.5315315315315314,0.7283295045562646
3.5335335335335336,0.7284733961624124
3.5355355355355353,0.7287231215825676
3.5375375375375375,0.7290676657458255
3.5395395395395397,0.7294987863051043
3.5415415415415414,0.7300074342119198
3.5435435435435436,0.7305847699822454
3.5455455455455454,0.7312252667028007
3.5475475475475475,0.7319194511413101
3.5495495495495497,0.7326624374075076
3.5515515515515514,0.7334454837341171
3.5535535535535536,0.734265203936012
3.5555555555555554,0.7351178248698874
3.5575575575575575,0.7359964589250523
3.5595595595595597,0.7368998374028328
3.5615615615615615,0.7378265917942495
3.5635635635635636,0.7387730126475422
3.5655655655655654,0.7397389436132873
3.5675675675675675,0.7407247478575805
3.5695695695695697,0.7417312150788459
3.5715715715715715,0.7427608724372816
3.5735735735735736,0.7438161601919027
3.5755755755755754,0.7448977920978868
3.5775775775775776,0.746014188120827
3.5795795795795797,0.7471660712654915
3.5815815815815815,0.7483606572575736
3.5835835835835836,0.7496022324459539
3.5855855855855854,0.7508977787009912
3.5875875875875876,0.7522534160413301
3.5895895895895897,0.753676179853221
3.5915915915915915,0.7551739904888508
3.5935935935935936,0.756752467884852
3.5955955955955954,0.7584202738194813
3.5975975975975976,0.7601843683829783
3.5995995995995997,0.7620511806562227
3.6016016016016015,0.7640268967110861
3.6036036036036037,0.7661194626690482
3.6056056056056054,0.7683341406278363
3.6076076076076076,0.7706756668884736
3.6096096096096097,0.7731491144100939
3.611611611611612,0.775758533487845
3.6136136136136137,0.7785063337383373
3.6156156156156154,0.7813950442607256
3.6176176176176176,0.7844261969902067
3.6196196196196198,0.7875986246733511
3.621621621621622,0.7909115242710245
3.6236236236236237,0.7943623541869134
3.6256256256256254,0.7979478807471958
3.6276276276276276,0.8016630317632646
3.6296296296296298,0.8055008414205188
3.631631631631632,0.8094542012958243
3.6336336336336337,0.8135146645474447
3.6356356356356354,0.8176719985985499
3.6376376376376376,0.8219153395977044
3.6396396396396398,0.8262315787038488
3.641641641641642,0.8306069148380685
3.6436436436436437,0.8350276549556208
3.6456456456456454,0.8394781733588219
3.6476476476476476,0.8439423057303068
3.6496496496496498,0.8484025852020531
3.651651651651652,0.8528420057812797
3.6536536536536537,0.8572421705176603
3.6556556556556554,0.861585906513324
3.6576576576576576,0.8658534370919115
3.65965965965966,0.8700288786866415
3.661661661661662,0.8740913358754442
3.6636636636636637,0.8780255343849377
3.6656656656656654,0.8818138355856346
3.6676676676676676,0.8854394100486396
3.66966966966967,0.8888868944437203
3.671671671671672,0.8921412527062034
3.6736736736736737,0.8951903869251896
3.6756756756756754,0.8980216469449225
3.6776776776776776,0.9006234922490319
3.67967967967968,0.9029877355054281
3.681681681681682,0.905107169674073
3.6836836836836837,0.9069743727237621
3.6856856856856854,0.9085863325973991
3.6876876876876876,0.9099397324985581
3.68968968968969,0.9110342290469443
3.691691691691692,0.9118710479340704
3.6936936936936937,0.912451523197293
3.6956956956956954,0.9127814025043706
3.6976976976976976,0.9128663621192807
3.6996996996997,0.9127137192958663
3.701701701701702,0.9123326218705782
3.7037037037037037,0.9117328257438244
3.7057057057057055,0.910926899640983
3.7077077077077076,0.9099275199047643
3.70970970970971,0.9087472455565493
3.711711711711712,0.907401419642318
3.7137137137137137,0.9059053976018214
3.7157157157157155,0.9042740829751037
3.7177177177177176,0.902524067843269
3.71971971971972,0.9006711196087609
3.721721721721722,0.8987322314938802
3.7237237237237237,0.8967226004396962
3.7257257257257255,0.8946597460497678
3.7277277277277276,0.8925574037309322
3.72972972972973,0.8904310830913078
3.731731731731732,0.8882957381112182
3.7337337337337337,0.8861640930789008
3.7357357357357355,0.8840493543917016
3.7377377377377377,0.8819641390466956
3.73973973973974,0.8799172870736305
3.741741741741742,0.8779208911452197
3.7437437437437437,0.8759823207620976
3.7457457457457455,0.8741083801512933
3.7477477477477477,0.8723063565933766
3.74974974974975,0.870582422340826
3.751751751751752,0.8689376342151764
3.7537537537537538,0.8673774627550215
3.7557557557557555,0.8659022022477936
3.7577577577577577,0.8645133270835922
3.75975975975976,0.8632100206183985
3.761761761761762,0.8619914132662984
3.7637637637637638,0.8608546887016251
3.7657657657657655,0.8597975391534853
3.7677677677677677,0.8588143991740074
3.76976976976977,0.8579028898109309
3.771771771771772,0.8570574480516142
3.7737737737737738,0.8562727161544483
3.7757757757757755,0.8555427515020333
3.7777777777777777,0.8548611833171067
3.77977977977978,0.8542220363248205
3.781781781781782,0.8536191180359061
3.7837837837837838,0.8530455176617254
3.7857857857857855,0.8524969980546124
3.7877877877877877,0.8519650049777472
3.78978978978979,0.8514467116104399
3.791791791791792,0.8509345322187367
3.793793793793794,0.8504247027014387
3.7957957957957955,0.8499132228388622
3.7977977977977977,0.8493960490010151
3.7997997997998,0.8488697220975112
3.801801801801802,0.8483327837476707
3.803803803803804,0.8477821414585882
3.8058058058058055,0.8472184056114895
3.8078078078078077,0.846640990575664
3.80980980980981,0.846049583958984
3.811811811811812,0.8454473422003386
3.813813813813814,0.8448347354311518
3.8158158158158155,0.8442158925094783
3.8178178178178177,0.8435935743380458
3.81981981981982,0.8429729223024065
3.821821821821822,0.8423584642240486
3.823823823823824,0.8417561092508561
3.8258258258258255,0.8411727958922615
3.8278278278278277,0.8406143746373452
3.82982982982983,0.8400887631197178
3.831831831831832,0.8396027578906622
3.833833833833834,0.8391653632601507
3.8358358358358355,0.8387845464031205
3.8378378378378377,0.8384680282240893
3.83983983983984,0.8382245723747681
3.841841841841842,0.8380632954689728
3.843843843843844,0.8379918073834839
3.8458458458458455,0.8380189272427137
3.8478478478478477,0.8381520181290287
3.84984984984985,0.838399225123501
3.851851851851852,0.8387667803948988
3.853853853853854,0.8392627033656928
3.8558558558558556,0.8398916090845574
3.8578578578578577,0.840660284162229
3.85985985985986,0.841571752315716
3.861861861861862,0.8426316544259599
3.863863863863864,0.8438425568366203
3.8658658658658656,0.8452056987995082
3.8678678678678677,0.846722830864008
3.86986986986987,0.8483937111625253
3.871871871871872,0.8502178983757385
3.873873873873874,0.8521933303191764
3.8758758758758756,0.8543173781021669
3.8778778778778777,0.8565850666640081
3.87987987987988,0.8589922773259464
3.881881881881882,0.8615316829302336
3.883883883883884,0.864196795818687
3.8858858858858856,0.8669788582392122
3.8878878878878878,0.8698691688752336
3.88988988988989,0.8728571192895357
3.891891891891892,0.8759312212727071
3.893893893893894,0.8790812232553896
3.8958958958958956,0.8822923255594652
3.8978978978978978,0.8855528046279814
3.8998998998999,0.8888492218620314
3.901901901901902,0.8921658271440357
3.903903903903904,0.8954894118988239
3.9059059059059056,0.8988050711180694
3.9079079079079078,0.9020979967684406
3.90990990990991,0.9053532457957651
3.911911911911912,0.9085557398147426
3.913913913913914,0.9116916266179607
3.9159159159159156,0.9147468310102894
3.9179179179179178,0.9177076277641967
3.91991991991992,0.920561297140261
3.921921921921922,0.9232950558281114
3.923923923923924,0.9258982380921666
3.9259259259259256,0.9283598665422178
3.9279279279279278,0.9306709973031759
3.92992992992993,0.9328225584546783
3.931931931931932,0.9348078477444743
3.933933933933934,0.9366207774346851
3.9359359359359356,0.9382562577334964
3.937937937937938,0.9397108230415175
3.93993993993994,0.940982571662954
3.941941941941942,0.9420701194821339
3.943943943943944,0.9429746638548352
3.9459459459459456,0.9436968417929265
3.947947947947948,0.9442401820690068
3.94994994994995,0.944608498634823
3.951951951951952,0.9448068182872823
3.953953953953954,0.9448417889137282
3.9559559559559556,0.9447204529872971
3.957957957957958,0.9444507922704356
3.95995995995996,0.9440419885610373
3.961961961961962,0.9435034570503864
3.963963963963964,0.9428455355899309
3.9659659659659656,0.9420782236999015
3.967967967967968,0.9412129771292519
3.96996996996997,0.9402605117598313
3.971971971971972,0.9392330562271537
3.973973973973974,0.9381413291938642
3.9759759759759756,0.936996897431294
3.977977977977978,0.9358099741676911
3.97997997997998,0.9345917574557034
3.981981981981982,0.9333530931369729
3.983983983983984,0.9321027473922875
3.985985985985986,0.9308501162182103
3.987987987987988,0.9296049725339467
3.98998998998999,0.9283736197884918
3.991991991991992,0.9271633025725405
3.993993993993994,0.9259810232348572
3.995995995995996,0.9248321676949144
3.997997997997998,0.9237208161433816
4.0,0.9226509030523803
